char_count,fan_count,log_char_count,log_fan_count,log_mean_weight,log_sum_weight,log_tag_count,log_word_count,mean_weight,num_artists,pictureURL_valid,sum_weight,tag_0_x,tag_0_y,tag_10_x,tag_10_y,tag_11_x,tag_11_y,tag_12_x,tag_12_y,tag_13_x,tag_13_y,tag_14_x,tag_14_y,tag_15_x,tag_15_y,tag_16_x,tag_16_y,tag_17_x,tag_17_y,tag_18_x,tag_18_y,tag_19_x,tag_19_y,tag_1_x,tag_1_y,tag_20_x,tag_20_y,tag_21_x,tag_21_y,tag_22_x,tag_22_y,tag_23_x,tag_23_y,tag_24_x,tag_24_y,tag_25_x,tag_25_y,tag_26_x,tag_26_y,tag_27_x,tag_27_y,tag_28_x,tag_28_y,tag_29_x,tag_29_y,tag_2_x,tag_2_y,tag_30_x,tag_30_y,tag_31_x,tag_31_y,tag_32_x,tag_32_y,tag_33_x,tag_33_y,tag_34_x,tag_34_y,tag_35_x,tag_35_y,tag_36_x,tag_36_y,tag_37_x,tag_37_y,tag_38_x,tag_38_y,tag_39_x,tag_39_y,tag_3_x,tag_3_y,tag_40_x,tag_40_y,tag_41_x,tag_41_y,tag_42_x,tag_42_y,tag_43_x,tag_43_y,tag_44_x,tag_44_y,tag_45_x,tag_45_y,tag_46_x,tag_46_y,tag_47_x,tag_47_y,tag_48_x,tag_48_y,tag_49_x,tag_49_y,tag_4_x,tag_4_y,tag_5_x,tag_5_y,tag_6_x,tag_6_y,tag_7_x,tag_7_y,tag_8_x,tag_8_y,tag_9_x,tag_9_y,tag_count,word_count,userID,predicted_artistID
1.082792057221244,-0.48322547889913187,1.0338773265829195,0.10558771259987895,-0.2719915346783766,-0.21906624433169405,-0.1658014365414555,1.4321361011807021,-0.3786770960815749,0.15744391329964808,0.0,-0.49846386727677494,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,0.3471467521569764,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,1.0699896192143454,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,1.3254171615549637,2.416056950535624,-0.2918710223803161,-0.43323121425990546,0.7926036887986292,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.4694986623494838,1.1868137261863718,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.6749319517760123,-0.29293179570841965,-0.7449181724222048,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,0.45395164045013897,-0.44511331102780166,0.5052338511030481,-0.32281093846853304,-0.35848006118119385,0.4228859277556013,-0.8112037578444058,-0.32008402775565636,0.16344922252187108,0.9542817379830528,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,1.1690150860523572,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.3282903967533594,1.9786985016025735,1.5967748807679751,-0.20610150502521643,-0.5933395742900239,-0.2906650077806918,-0.40298954178654506,-0.18934661063951744,-0.6973227239494316,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,-0.30671744223267844,-0.6466428928376652,-0.4567961075187383,-0.4414570691592192,-0.26268609493280254,-0.3245352217009831,2.368843438930026,2.529915843137044,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,-0.6257754252752974,1.4537134718959726,142,488
-0.04022552709530802,-0.35884105678186273,0.14376808421904433,0.2431973454922715,-2.2227191507252697,-2.0489327049522257,0.7479139429422259,0.2987805228887926,-0.5583288358493786,0.15744391329964808,0.0,-0.7534838621424024,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.2792337137140613,-0.4114953381380327,-0.39586626128704205,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.09745448260589346,-0.4368458418063949,-0.20234443591890958,-0.21224127398294987,-0.11525219487362977,-0.277149892343922,-0.17414514747535503,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,3.134585614048021,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.29023975537475,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,0.033674606427708524,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,0.7966823584415842,-0.29293179570841965,-0.036559200405479636,-0.2211077316803955,0.24807026733466656,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,4.196739645223561,-0.6507515090984117,0.06294284561041212,-0.32008402775565636,-0.19017254868274147,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.26311901102167956,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,0.10510201029923015,-0.8259948668436745,-0.6068054158513948,-0.20610150502521643,0.8106865638519676,-0.2906650077806918,-0.14296897749285203,-0.18934661063951744,1.6509578808941268,-0.2811114590212895,-0.1215600679538976,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.007591541316129301,-0.30671744223267844,-0.04813898133134916,-0.4567961075187383,-0.7254311282615878,-0.26268609493280254,3.5079574214767084,-0.5610480369711099,-0.45097580635706336,-0.2774671282505783,-0.16001495105318092,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,0.5142168157866723,-0.19724456917636143,-0.11314419552822567,0.41008587481675385,0.16228204641926874,7,51
-0.7140360776852391,1.269464105480569,-0.5914129380398548,1.0442078140494266,-0.6029077289360216,-0.5249433513247058,0.8812391072165408,-1.298594447893039,-0.4487420355047839,0.15744391329964808,0.0,-0.5979227454098834,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,-0.17748872550440323,-0.5237797956070873,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.21849139574046375,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,0.14538718425467706,-0.28194193610106827,0.6623409154396577,1.321380535953464,-0.27193715539939367,-0.1491347027549715,0.20199763391791384,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,0.06007982592788187,-0.08026267915472798,1.0021900873288574,-0.2524237168149875,0.4946761265836366,-0.24746013912764162,0.29899688052628093,-0.27741254448594044,-0.464847584896892,0.015929136281075323,-0.22717986228773668,-0.19166172329206158,0.31215897362445383,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.010750640790217023,-0.29293179570841965,0.6191458759101065,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,3.272180459244156,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,-0.4299725998614597,0.38815885534687505,0.025205046268612575,-0.0691807244804994,0.8618909320467463,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,0.08516160741397764,2.6510242063066447,0.3236440770695441,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,0.5062793971430074,0.38517377806930514,0.9875864525162673,-0.20610150502521643,-0.3036587283968536,-0.2906650077806918,-0.40298954178654506,-0.18934661063951744,-0.0451099888562818,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,0.017883380335052015,-0.30671744223267844,-0.5025779305933616,0.4626617924785921,1.5070951802573365,-0.26268609493280254,-0.3245352217009831,0.342690350907106,1.2815449105041183,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,0.060611142707307816,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,0.7204833375621075,-1.1291493790574352,145,498
-0.48943256082192893,-0.630225250492268,-0.3221606660894412,-0.10893948979190636,0.29507788848573646,0.303946858340777,-0.017900022118174194,0.2987805228887926,-0.15385751526075458,0.15744391329964808,0.0,-0.17932702829753475,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,-0.4114953381380327,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,0.3776090970900641,-0.277149892343922,0.5583576226117929,3.5628150591715007,1.9129379781249192,1.391343855130892,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,1.2145832372065422,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,0.09195849806314212,0.9910646784323087,-0.4694986623494838,-0.22717986228773668,0.22526528631104997,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,1.4759847253983231,0.6712777797979477,0.1753840295025229,-0.2211077316803955,1.0191647735803269,2.2550327160338837,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,-0.6507515090984117,-0.35692615242403086,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,0.4917457386861116,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.3282903967533594,-0.08960974170883652,0.2875166723230756,-0.20610150502521643,0.9701877140764641,-0.2906650077806918,4.157574167857394,-0.18934661063951744,0.006729631320440866,-0.2811114590212895,4.154828243020853,-0.22305551759439193,-0.2484042578553789,1.6176413729242292,-0.3138242091614251,-0.30671744223267844,0.13093526933576646,3.456387960717089,1.7849579306891028,-0.26268609493280254,-0.3245352217009831,0.20820842627934033,1.274652569647865,-0.2774671282505783,0.09979448445745472,-0.19288221102726144,1.7188605227145561,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,0.4130016116418431,-0.5391528775324079,0.16228204641926874,268,961
0.6335850234946235,1.9648861018634827,0.7140187875998,1.212919713639835,0.8610822036985275,0.8252220007321972,1.3335612998193953,0.2987805228887926,0.33120979124996436,0.15744391329964808,0.0,0.5092377591948015,1.1252888140024713,-0.2290959744581887,0.9664889621746299,-0.3153761286368623,2.1534261698363677,2.0001515545121626,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.05929970266729969,-0.09493730171789105,0.20502044829826124,-0.21224127398294987,-0.18177395430350524,-0.277149892343922,-0.28194193610106827,1.3563405615923319,1.6115079737393538,-0.27193715539939367,-0.23553554619821912,0.09322231680901402,-0.30910903355451214,1.001378171086505,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,0.12161614658924681,-0.17577870620401054,-0.002021036930313702,-0.21970717134846782,-0.464847584896892,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.11488331437971255,0.5348153781079116,0.47717071563973745,0.6218143228697978,0.9199498153288784,-0.20471210969588155,-0.2547407869227663,-0.44511331102780166,-0.3781070754716799,-0.07005161149978259,-0.35848006118119385,2.08607868085906,1.7969433281705172,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.28832462941542686,-0.2111349355603098,-0.16441880838151107,1.9983637889616763,0.1880038971196816,-0.22392582186971957,-0.24032501965059988,0.09967707315206888,-0.727512559569932,-0.20610150502521643,0.017319594896339566,0.22429932735036914,-0.16549661438031302,-0.18934661063951744,0.4025903496035954,0.3101150015229741,-0.2226808414456524,0.707240293247612,-0.161334916927901,-0.21162528678568238,-0.034122898030304376,-0.30671744223267844,0.8110925381407164,1.7627810172016476,1.3139471324427427,0.10818067803888246,-0.3245352217009831,-0.5610480369711099,-0.6072228412184845,-0.2774671282505783,-0.24967832433219816,0.9494857026792274,1.2368470597220316,-0.19060046120471114,-0.15002871710786136,1.035874256042353,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,2.3951859272579674,0.16228204641926874,76,289
-1.612450145138481,-0.4379947799473978,-2.093521142037581,0.15917305056777903,0.975601480017804,0.9306406617655351,0.3327891983091254,-1.298594447893039,0.48351429032630444,0.15744391329964808,0.0,0.7254376836857129,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,-0.4114953381380327,-0.1983420589594727,-0.22948202636345744,-0.14719218046912022,3.7209045257472027,-0.27262415653555505,1.7090344245687827,0.02430851167927428,4.655807309508033,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,3.3131228811744946,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,1.2160847329607043,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,-0.21815955588176097,-0.15553664822718274,2.727498198383776,-0.07547941745145209,-0.29293179570841965,-0.5525545537581185,-0.2211077316803955,-0.12323274952299017,-0.20471210969588155,-0.06442841430189879,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,3.352598281086017,1.5189551907155237,0.7555391923738141,-0.32008402775565636,-0.29390564858696444,-0.2835982681263415,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.3282903967533594,-0.8259948668436745,-0.7993947204608306,-0.20610150502521643,0.060284347159256915,-0.2906650077806918,-0.40298954178654506,-0.18934661063951744,0.18565283672251692,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.06434043130159875,-0.30671744223267844,0.32854383663243536,-0.4567961075187383,-0.620485704329204,-0.26268609493280254,3.787738617397382,1.215251376623618,-0.5902208381499465,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,-0.23597396043229552,-1.1291493790574352,37,187
-0.9386395945485496,0.38181163855278527,-0.8924113694701975,0.7305889072205721,0.027195768019793773,0.05700985302544998,0.7392626984310895,-1.298594447893039,-0.28156928147264826,0.15744391329964808,0.0,-0.36061697297456563,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.3716478280142217,-0.4114953381380327,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,2.4663937049498377,-0.40309016355108424,3.904108839004524,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,0.15437284501494564,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,0.6722496840174502,1.79151542733315,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.12520445487112714,-0.21815955588176097,-0.15553664822718274,1.2678590495514208,1.1161042360623048,-0.29293179570841965,-0.11792752978231773,-0.2211077316803955,0.39449863368720606,6.519176533213879,0.4570657812258641,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.28896338556039547,-0.6507515090984117,-0.7338303126967851,0.2537861823724503,-0.018453432092241418,-0.2835982681263415,0.0072922040595480705,-0.20905030647586376,-0.26421145634725,0.8069344978076086,-0.2134761024809836,0.6776674258153791,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.07255096279610442,-0.10708005330157896,1.1860001281910757,1.6398554971139165,1.3595491525405516,-0.2906650077806918,-0.17283722192259918,-0.18934661063951744,-0.3775478805993782,-0.2811114590212895,-0.15126055159787807,-0.22305551759439193,-0.2484042578553789,1.9314167514575333,0.09275993417836494,-0.30671744223267844,0.23628127160931128,1.07134230742088,-0.49739147693027896,-0.26268609493280254,-0.24179719981724979,0.940964559338424,2.5968366975529373,1.5143647527504727,-0.24967832433219816,0.7165078327874113,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,3.26326526866978,0.7826829060232184,0.7911715108861777,0.026719497620885484,0.39203951070365217,-1.1291493790574352,34,173
0.1843779897680026,-0.9694554926302748,0.3483198630291886,-1.8535840106265884,-2.6897062881637335,-2.514256204398173,-1.5814620003519155,0.2987805228887926,-0.5647205114700898,0.15744391329964808,0.0,-0.762557000460366,2.0452640732602276,-0.2290959744581887,0.9558076319660749,-0.3716478280142217,0.5748339683058055,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,2.082023203458159,-0.5624688409163021,2.095414135446328,-0.2853445778129338,0.19152861052520823,-0.28194193610106827,0.6603828522208407,-0.6320893861283626,0.24824884253909524,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,1.5926846417814247,3.278127315163974,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,0.2979143455394994,-0.27741254448594044,-0.464847584896892,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,3.8924100547296936,-0.2513438001489158,0.7113606950911945,-0.15553664822718274,-0.2353406703814468,-0.6749319517760123,0.31017533661760555,4.781516281476784,0.973099547703376,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,-0.44511331102780166,-0.3781070754716799,1.6109075393807781,-0.35848006118119385,0.7695998384790819,1.9167430024473049,-0.32008402775565636,-0.29390564858696444,0.1399276132879182,-0.2700322550707064,1.403790115509581,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.3282903967533594,-0.15428019532965026,-0.9154467670250146,-0.20610150502521643,-0.5933395742900239,0.6942601206196441,-0.40298954178654506,-0.18934661063951744,-0.6973227239494316,0.8496732533161843,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,0.45582179300893305,-0.3138242091614251,-0.30671744223267844,-0.6466428928376652,0.9200196500775545,-0.7254311282615878,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,-0.6575324415007657,2.592572327288179,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,6.531272211876385,-0.2947234665610853,-0.9289543423754099,0.16228204641926874,714,479
-0.48943256082192893,-0.6076099010164009,-0.3221606660894412,-0.07079159810089605,0.18175208326477435,-0.8882481253223049,-0.11271233610524928,0.2987805228887926,-0.21360446403910263,-7.153448638828505,0.0,-0.6701838112993819,-0.18878062399594375,-0.2290959744581887,0.28835610541704965,-0.3716478280142217,-0.4114953381380327,-0.5643305858117537,5.235460336421977,9.097039250810289,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.2853445778129338,-0.277149892343922,-0.28194193610106827,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.19581222520806457,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,0.6815700765925594,0.15745463255706452,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,-0.464847584896892,-0.4694986623494838,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.10767374101383631,-0.21815955588176097,-0.15553664822718274,-0.2353406703814468,-0.48948172286583896,-0.29293179570841965,-0.7449181724222048,-0.2211077316803955,-0.5646306984130612,-0.20471210969588155,-0.3682994377970602,3.166669166498562,2.813231230768513,-0.32281093846853304,-0.35848006118119385,-0.6507515090984117,-0.8112037578444058,-0.32008402775565636,-0.29390564858696444,0.8512005356421989,-0.2700322550707064,-0.20905030647586376,-0.26421145634725,-0.3982766881773197,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,-0.18264948067401926,-0.8259948668436745,-0.8915117292269323,-0.20610150502521643,-0.39113056037616517,-0.2906650077806918,-0.40298954178654506,-0.18934661063951744,-0.6973227239494316,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.3138242091614251,-0.30671744223267844,-0.4455164851517306,-0.4567961075187383,-0.7254311282615878,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,-0.5742367572892672,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,-0.4496756071053947,-0.19724456917636143,-0.2947234665610853,-0.5969012426943341,0.16228204641926874,149,503
-1.3878466282751705,0.20088884274584812,-1.6275923917290955,0.641737077555846,0.02005284567476162,-0.6400789965571354,0.6107799732909833,-1.298594447893039,-0.28437789872291397,-5.6912701284028735,0.0,-0.6251421603637749,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,0.22207115558119048,-0.4114953381380327,-0.5643305858117537,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.27262415653555505,-0.4368458418063949,-0.5624688409163021,-0.21224127398294987,-0.06679121617373746,-0.277149892343922,-0.28194193610106827,-0.47660037727050364,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.020309200201461434,-0.2918710223803161,-0.43323121425990546,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.27741254448594044,3.3707175926152355,1.4307363592321656,-0.22717986228773668,-0.19166172329206158,-0.2350653172574239,-0.2513438001489158,0.046143163270916804,-0.15553664822718274,-0.2353406703814468,0.03415239031025064,-0.29293179570841965,0.46865162932319887,0.2373045639501804,2.0459877931711437,-0.20471210969588155,-0.12866947274688942,-0.44511331102780166,-0.3781070754716799,-0.23117100356010764,-0.35848006118119385,-0.5880824637918529,-0.5491238754997296,-0.32008402775565636,-0.29390564858696444,-0.0668302358539128,-0.13583862999967275,-0.20905030647586376,-0.26421145634725,0.08201446798050162,-0.32756835410573826,-0.2111349355603098,-0.16441880838151107,-0.23190468567200387,-0.30965997788032384,-0.22392582186971957,0.7854498640794417,1.3104482369160628,1.555528529146039,-0.20610150502521643,0.17982337318993105,-0.2906650077806918,-0.40298954178654506,-0.18934661063951744,-0.46522052007110093,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,0.07965713224121602,0.2012211035893469,-0.13396055102819426,-0.4567961075187383,-0.6426721077408541,-0.26268609493280254,-0.3245352217009831,1.3372742441974725,1.6249646187147915,-0.2774671282505783,-0.24967832433219816,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,2.985425892345246,2.9906432106459406,-0.19724456917636143,-0.2947234665610853,0.15021823158808617,-1.1291493790574352,159,533
-0.48943256082192893,1.2355410812667684,-0.3221606660894412,1.0346975952478883,0.20567129281316895,0.22155186578950278,1.003755169864066,-1.298594447893039,-0.20174942759021378,0.15744391329964808,0.0,-0.24731075755142198,-0.18878062399594375,-0.2290959744581887,-0.32397710313100064,-0.30712914471560393,-0.4114953381380327,-0.5251262698785739,-0.22948202636345744,-0.14719218046912022,-0.23501839380575812,-0.15032988578074308,-0.4368458418063949,0.9460508874877542,-0.21224127398294987,0.3084032857831105,-0.277149892343922,1.1479611847994646,0.8720029406107115,-0.6320893861283626,-0.27193715539939367,-0.23553554619821912,-0.29908856673452394,-0.30910903355451214,-0.2918710223803161,-0.3778787161278039,-0.26665261044448957,-0.212607055590274,-0.24536125005632922,-0.2524237168149875,-0.28569804401374227,-0.24746013912764162,-0.33067829308433627,-0.2112500732032071,0.750333262284769,1.376451427021249,-0.22717986228773668,-0.19166172329206158,3.652695179435537,-0.15185135547500803,-0.21815955588176097,0.059790776811917315,-0.2353406703814468,0.3524719067975469,-0.29293179570841965,0.07931357549818291,-0.2211077316803955,0.4755754123255528,-0.20471210969588155,-0.23809802727195628,-0.44511331102780166,-0.3781070754716799,-0.32281093846853304,-0.35848006118119385,0.133511485195148,-0.7908609821793234,2.133025683013766,0.21304138539061515,2.4291149258515166,0.38618698435791654,-0.20905030647586376,0.14201418491203463,-0.3982766881773197,-0.28257320605142106,-0.2111349355603098,-0.037262420088690754,-0.23190468567200387,-0.30965997788032384,3.132679642868776,0.1759959824864952,1.6325079502618387,1.2724754614917448,-0.20610150502521643,0.3868777706010581,-0.2906650077806918,-0.31222318771911545,-0.18934661063951744,0.31156727274583385,-0.2811114590212895,-0.38012017633482337,-0.22305551759439193,-0.2484042578553789,-0.21162528678568238,-0.10002863624462523,-0.30671744223267844,-0.6466428928376652,1.176278374711024,-0.6804645432052511,-0.26268609493280254,-0.3245352217009831,-0.5610480369711099,2.457338745686462,2.2757003010006485,-0.0618835433763863,-0.19288221102726144,-0.48342320704350294,-0.19060046120471114,-0.15002871710786136,-0.3111830817152839,1.0457445925628757,-0.19724456917636143,0.5926603382891461,1.0669735285336646,-1.1291493790574352,28,154
